8.465689420700073242e-02,-3.285415843129158020e-02
8.656057715415954590e-02,-3.452082350850105286e-02
8.715558797121047974e-02,-3.618748858571052551e-02
8.659528940916061401e-02,-3.785415366291999817e-02
8.526484668254852295e-02,-3.952081874012947083e-02
8.603643625974655151e-02,-4.118748381733894348e-02
8.528916537761688232e-02,-4.285414889454841614e-02
8.791719377040863037e-02,-4.452081397175788879e-02
8.767353743314743042e-02,-4.618747904896736145e-02
8.696492016315460205e-02,-4.785414412617683411e-02
8.698914945125579834e-02,-4.952080920338630676e-02
8.740922063589096069e-02,-5.118747428059577942e-02
8.649332821369171143e-02,-5.285413935780525208e-02
8.601771295070648193e-02,-5.452080443501472473e-02
8.831046521663665771e-02,-5.618746951222419739e-02
9.027297049760818481e-02,-5.785413458943367004e-02
9.008449316024780273e-02,-5.952079966664314270e-02
9.000834077596664429e-02,-6.118746474385261536e-02
9.154180437326431274e-02,-6.285413354635238647e-02
8.995958417654037476e-02,-6.452079862356185913e-02
8.973004668951034546e-02,-6.618746370077133179e-02
8.904286473989486694e-02,-6.785412877798080444e-02
9.114788472652435303e-02,-6.952079385519027710e-02
9.121400862932205200e-02,-7.118745893239974976e-02
9.146632999181747437e-02,-7.285412400960922241e-02
9.305138140916824341e-02,-7.452078908681869507e-02
9.568680822849273682e-02,-7.618745416402816772e-02
9.634039551019668579e-02,-7.785411924123764038e-02
9.360732883214950562e-02,-7.952078431844711304e-02
9.117071330547332764e-02,-8.118744939565658569e-02
8.949393033981323242e-02,-8.357129991054534912e-02
8.782726526260375977e-02,-8.037675172090530396e-02
8.616060018539428711e-02,-8.382230252027511597e-02
8.449393510818481445e-02,-8.426988124847412109e-02
8.282727003097534180e-02,-8.788734674453735352e-02
8.116060495376586914e-02,-8.886710554361343384e-02
7.949393987655639648e-02,-9.193015098571777344e-02
7.782727479934692383e-02,-9.003197401762008667e-02
7.616060972213745117e-02,-8.998963981866836548e-02
7.449394464492797852e-02,-8.970028162002563477e-02
7.282727956771850586e-02,-9.006396681070327759e-02
7.116061449050903320e-02,-9.139288216829299927e-02
6.949394941329956055e-02,-9.507249295711517334e-02
6.782728433609008789e-02,-9.675369411706924438e-02
6.616061925888061523e-02,-9.510836005210876465e-02
6.449395418167114258e-02,-9.412464499473571777e-02
6.282728910446166992e-02,-9.597930312156677246e-02
6.116062402725219727e-02,-9.479221701622009277e-02
5.949395895004272461e-02,-9.438343346118927002e-02
5.782729387283325195e-02,-8.994933217763900757e-02
5.616062879562377930e-02,-8.610992133617401123e-02
5.449396371841430664e-02,-8.405669778585433960e-02
5.282729864120483398e-02,-8.404257148504257202e-02
5.116063356399536133e-02,-8.232486248016357422e-02
4.949396848678588867e-02,-7.988851517438888550e-02
4.782730340957641602e-02,-8.061210066080093384e-02
4.616063833236694336e-02,-8.017577230930328369e-02
4.449397325515747070e-02,-8.218321204185485840e-02
4.282730817794799805e-02,-8.176798373460769653e-02
4.116064310073852539e-02,-8.433789759874343872e-02
3.949397802352905273e-02,-8.560959249734878540e-02
3.782731294631958008e-02,-8.592165261507034302e-02
3.616064786911010742e-02,-8.562270551919937134e-02
3.449398279190063477e-02,-8.693370968103408813e-02
3.282731771469116211e-02,-8.902467787265777588e-02
3.116065263748168945e-02,-9.153591841459274292e-02
2.949398756027221680e-02,-9.416009485721588135e-02
2.782732248306274414e-02,-9.461448341608047485e-02
2.616065740585327148e-02,-9.269458055496215820e-02
2.449399232864379883e-02,-9.685669094324111938e-02
2.282732725143432617e-02,-9.950901567935943604e-02
2.116066217422485352e-02,-9.749510884284973145e-02
1.949399709701538086e-02,-9.640593826770782471e-02
1.782733201980590820e-02,-9.513111412525177002e-02
1.616066694259643555e-02,-9.007412195205688477e-02
1.449400186538696289e-02,-9.201155602931976318e-02
1.282733678817749023e-02,-9.201752394437789917e-02
1.116067171096801758e-02,-9.349406510591506958e-02
9.494006633758544922e-03,-9.429087489843368530e-02
7.827341556549072266e-03,-9.314712136983871460e-02
6.160676479339599609e-03,-9.362319856882095337e-02
4.494011402130126953e-03,-9.375386685132980347e-02
2.827344927936792374e-03,-9.461896121501922607e-02
1.160677988082170486e-03,-9.278672933578491211e-02
-5.059888935647904873e-04,-9.161170572042465210e-02
-2.172655658796429634e-03,-8.876340836286544800e-02
-3.839322598651051521e-03,-8.931486308574676514e-02
-5.505987908691167831e-03,-9.075725078582763672e-02
-7.172653917223215103e-03,-9.039705246686935425e-02
-8.839319460093975067e-03,-9.135106950998306274e-02
-1.050598453730344772e-02,-8.989018946886062622e-02
-1.217264961451292038e-02,-9.240180999040603638e-02
-1.383931469172239304e-02,-9.236291795969009399e-02
-1.550597976893186569e-02,-9.197567403316497803e-02
-1.717264577746391296e-02,-8.983777463436126709e-02
-1.883931085467338562e-02,-9.072586148977279663e-02
-2.050597593188285828e-02,-8.869831264019012451e-02
-2.217264100909233093e-02,-8.979286253452301025e-02
-2.383930608630180359e-02,-9.145963937044143677e-02
-2.550597116351127625e-02,-9.020734578371047974e-02
-2.717263624072074890e-02,-9.057176858186721802e-02
-2.883930131793022156e-02,-9.124375134706497192e-02
-3.050596639513969421e-02,-9.296151250600814819e-02
-3.217263147234916687e-02,-9.448144584894180298e-02
-3.383929654955863953e-02,-9.580381959676742554e-02
-3.550596162676811218e-02,-9.580589085817337036e-02
-3.717262670397758484e-02,-9.542892128229141235e-02
-3.883929178118705750e-02,-9.150115400552749634e-02
-4.050595685839653015e-02,-9.080579876899719238e-02
-4.217262193560600281e-02,-9.248699992895126343e-02
-4.383928701281547546e-02,-9.394393861293792725e-02
-4.550595209002494812e-02,-9.571170806884765625e-02
-4.717261716723442078e-02,-9.351616352796554565e-02
-4.883928224444389343e-02,-9.345892071723937988e-02
-5.050594732165336609e-02,-9.424119442701339722e-02
-5.217261239886283875e-02,-9.877054393291473389e-02
-5.383927747607231140e-02,-9.955146163702011108e-02
-5.550594255328178406e-02,-9.857465326786041260e-02
-5.717260763049125671e-02,-9.702278673648834229e-02
-5.883927270770072937e-02,-9.655229002237319946e-02
-6.050593778491020203e-02,-9.551889449357986450e-02
-6.217260286211967468e-02,-9.617015719413757324e-02
-6.383927166461944580e-02,-9.626761078834533691e-02
-6.550593674182891846e-02,-9.460195153951644897e-02
-6.717260181903839111e-02,-9.584871679544448853e-02
-6.883926689624786377e-02,-9.795028716325759888e-02
-7.050593197345733643e-02,-9.930708259344100952e-02
-7.217259705066680908e-02,-1.036997362971305847e-01
-7.383926212787628174e-02,-1.054280996322631836e-01
-7.550592720508575439e-02,-1.051188185811042786e-01
-7.717259228229522705e-02,-1.046742573380470276e-01
-7.883925735950469971e-02,-1.049437522888183594e-01
0.000000000000000000e+00,0.000000000000000000e+00
-1.642612041905522346e-03,-1.265387167222797871e-03
-3.309278981760144234e-03,-3.322832053527235985e-03
-4.975944757461547852e-03,-2.080900361761450768e-03
-6.642610765993595123e-03,2.477339468896389008e-03
-8.309275843203067780e-03,3.808556357398629189e-03
-9.975940920412540436e-03,2.833949401974678040e-03
-1.164260599762201309e-02,3.524922532960772514e-03
-1.330927107483148575e-02,-2.944073057733476162e-04
-1.497593615204095840e-02,2.795472682919353247e-04
-1.664260216057300568e-02,1.027585938572883606e-03
-1.830926723778247833e-02,1.563103869557380676e-03
-1.997593231499195099e-02,1.702958252280950546e-03
-2.164259739220142365e-02,5.648274600389413536e-05
-2.330926246941089630e-02,-1.018916955217719078e-03
-2.497592754662036896e-02,-7.650710758753120899e-04
-2.664259262382984161e-02,4.741264274343848228e-04
-2.830925770103931427e-02,-2.846123243216425180e-04
-2.997592277824878693e-02,-1.054564025253057480e-03
-3.164258971810340881e-02,-5.377916153520345688e-03
-3.330925479531288147e-02,-4.342731554061174393e-03
-3.497591987252235413e-02,-5.558927543461322784e-03
-3.664258494973182678e-02,-6.005192175507545471e-03
-3.830925002694129944e-02,-4.988151136785745621e-03
-3.997591510415077209e-02,-3.184316447004675865e-03
-4.164258018136024475e-02,-2.108595072058960795e-04
-4.330924525856971741e-02,7.517380872741341591e-04
-4.497591033577919006e-02,4.973076866008341312e-04
-4.664257541298866272e-02,-5.147293559275567532e-04
-4.830924049019813538e-02,-1.216624979861080647e-03
-4.997590556740760803e-02,2.923721913248300552e-03
-5.164257064461708069e-02,5.325230769813060760e-03
-5.330923572182655334e-02,3.627240657806396484e-03
-5.497590079903602600e-02,2.705293474718928337e-03
-5.664256587624549866e-02,3.079346497543156147e-04
-5.830923095345497131e-02,-3.383108181878924370e-03
-5.997589603066444397e-02,-3.881693352013826370e-03
-6.164256110787391663e-02,-3.151164855808019638e-03
-6.330922991037368774e-02,-1.150109572336077690e-03
-6.497589498758316040e-02,4.307013005018234253e-04
-6.664256006479263306e-02,1.034649394568987191e-04
-6.830922514200210571e-02,-3.538639051839709282e-03
-6.997589021921157837e-02,-1.075669773854315281e-03
-7.164255529642105103e-02,-6.499582668766379356e-04
-7.330922037363052368e-02,-1.951727783307433128e-03
-7.497588545083999634e-02,-3.290178254246711731e-03
-7.664255052804946899e-02,-2.043427899479866028e-03
-7.830921560525894165e-02,-1.373188570141792297e-03
-7.997588068246841431e-02,-1.689310651272535324e-03
-8.164254575967788696e-02,2.878772211261093616e-04
-8.108898252248764038e-02,-1.328597078099846840e-03
-8.004888892173767090e-02,-2.995264250785112381e-03
-8.221241831779479980e-02,-4.661932121962308884e-03
-8.292844891548156738e-02,-6.328600924462080002e-03
-8.534242957830429077e-02,-7.995269261300563812e-03
-8.536358177661895752e-02,-9.661934338510036469e-03
-8.582706749439239502e-02,-1.132859941571950912e-02
-8.590412884950637817e-02,-1.299526449292898178e-02
-8.392155915498733521e-02,-1.466192957013845444e-02
-8.485542237758636475e-02,-1.632859557867050171e-02
-8.726797252893447876e-02,-1.799526065587997437e-02
-8.707987517118453979e-02,-1.966192573308944702e-02
-8.692266047000885010e-02,-2.132859081029891968e-02
-8.370723575353622437e-02,-2.299525588750839233e-02
-8.381864428520202637e-02,-2.466192096471786499e-02
-8.204769343137741089e-02,-2.632858604192733765e-02
-8.401658385992050171e-02,-2.799525111913681030e-02
-8.243764936923980713e-02,-2.966191619634628296e-02
-8.399420976638793945e-02,-3.132858127355575562e-02
-8.380577713251113892e-02,-3.299524635076522827e-02
-8.383727073669433594e-02,-3.466191142797470093e-02
-8.591450005769729614e-02,-3.632857650518417358e-02
-8.502752333879470825e-02,-3.799524158239364624e-02
-8.343566954135894775e-02,-3.966190665960311890e-02
-8.325198292732238770e-02,-4.132857173681259155e-02
-8.160509169101715088e-02,-4.000375792384147644e-02
-7.993842661380767822e-02,-4.094170033931732178e-02
-7.827176153659820557e-02,-4.123485460877418518e-02
-7.660509645938873291e-02,-3.904619440436363220e-02
-7.493843138217926025e-02,-4.023270308971405029e-02
-7.327176630496978760e-02,-3.788329660892486572e-02
-7.160510122776031494e-02,-4.034503549337387085e-02
-6.993843615055084229e-02,-4.107505083084106445e-02
-6.827177107334136963e-02,-4.073573276400566101e-02
-6.660510599613189697e-02,-3.980514779686927795e-02
-6.493844091892242432e-02,-3.685731813311576843e-02
-6.327177584171295166e-02,-3.670960664749145508e-02
-6.160511076450347900e-02,-3.735246136784553528e-02
-5.993844568729400635e-02,-3.831003233790397644e-02
-5.827178061008453369e-02,-3.910470753908157349e-02
-5.660511553287506104e-02,-3.952179849147796631e-02
-5.493845045566558838e-02,-3.912822902202606201e-02
-5.327178537845611572e-02,-4.012761265039443970e-02
-5.160512030124664307e-02,-3.815420344471931458e-02
-4.993845522403717041e-02,-3.938737884163856506e-02
-4.827179014682769775e-02,-3.795408457517623901e-02
-4.660512506961822510e-02,-3.896055743098258972e-02
-4.493845999240875244e-02,-3.866413608193397522e-02
-4.327179491519927979e-02,-4.069011658430099487e-02
-4.160512983798980713e-02,-3.858283907175064087e-02
-3.993846476078033447e-02,-3.982661664485931396e-02
-3.827179968357086182e-02,-4.244247078895568848e-02
-3.660513460636138916e-02,-4.243990778923034668e-02
-3.493846952915191650e-02,-4.485648125410079956e-02
-3.327180445194244385e-02,-4.437615722417831421e-02
-3.160513937473297119e-02,-4.466998204588890076e-02
-2.993847429752349854e-02,-4.613979160785675049e-02
-2.827180922031402588e-02,-4.669681563973426819e-02
-2.660514414310455322e-02,-4.478375613689422607e-02
-2.493847906589508057e-02,-4.821662232279777527e-02
-2.327181398868560791e-02,-4.960427433252334595e-02
-2.160514891147613525e-02,-4.904766753315925598e-02
-1.993848383426666260e-02,-4.718518257141113281e-02
-1.827181875705718994e-02,-4.807861521840095520e-02
-1.660515367984771729e-02,-4.501671716570854187e-02
-1.493848860263824463e-02,-4.595715552568435669e-02
-1.327182352542877197e-02,-4.686481505632400513e-02
-1.160515844821929932e-02,-4.647017270326614380e-02
-9.938493371009826660e-03,-4.457184672355651855e-02
-8.271828293800354004e-03,-4.805951565504074097e-02
-6.605163216590881348e-03,-4.980440437793731689e-02
-4.938498139381408691e-03,-4.808277636766433716e-02
-3.271832130849361420e-03,-4.521618783473968506e-02
-1.605165190994739532e-03,-4.366212710738182068e-02
6.150174158392474055e-05,-4.044885560870170593e-02
1.728168688714504242e-03,-4.080587625503540039e-02
3.394835628569126129e-03,-4.292699694633483887e-02
5.061501171439886093e-03,-4.174312949180603027e-02
6.728167179971933365e-03,-4.370590671896934509e-02
8.394832722842693329e-03,-4.562042281031608582e-02
1.006149780005216599e-02,-4.563538730144500732e-02
1.172816287726163864e-02,-4.454600065946578979e-02
1.339482795447111130e-02,-4.493811354041099548e-02
1.506149303168058395e-02,-4.455208033323287964e-02
1.672815904021263123e-02,-4.454024508595466614e-02
1.839482411742210388e-02,-4.628803953528404236e-02
2.006148919463157654e-02,-4.716725647449493408e-02
2.172815427184104919e-02,-4.857422783970832825e-02
2.339481934905052185e-02,-4.740141332149505615e-02
2.506148442625999451e-02,-4.728053137660026550e-02
2.672814950346946716e-02,-4.688070714473724365e-02
2.839481458067893982e-02,-4.659437015652656555e-02
3.006147965788841248e-02,-4.720964655280113220e-02
3.172814473509788513e-02,-5.018607899546623230e-02
3.339480981230735779e-02,-4.948666691780090332e-02
3.506147488951683044e-02,-4.966901615262031555e-02
3.672813996672630310e-02,-4.921999946236610413e-02
3.839480504393577576e-02,-4.979934170842170715e-02
4.006147012114524841e-02,-4.891332983970642090e-02
4.172813519835472107e-02,-5.007431656122207642e-02
4.339480027556419373e-02,-5.132441967725753784e-02
4.506146535277366638e-02,-5.240746214985847473e-02
4.672813042998313904e-02,-5.198872834444046021e-02
4.839479550719261169e-02,-5.272577702999114990e-02
5.006146058440208435e-02,-5.102216452360153198e-02
5.172812566161155701e-02,-5.037471652030944824e-02
5.339479073882102966e-02,-5.095444247126579285e-02
5.506145581603050232e-02,-5.181666836142539978e-02
5.672812089323997498e-02,-5.163519456982612610e-02
5.839478597044944763e-02,-5.149149894714355469e-02
6.006145104765892029e-02,-4.837042093276977539e-02
6.172811612486839294e-02,-4.971317201852798462e-02
6.339478492736816406e-02,-5.184395611286163330e-02
6.506145000457763672e-02,-5.018308758735656738e-02
6.672811508178710938e-02,-5.137563496828079224e-02
6.839478015899658203e-02,-5.420331656932830811e-02
7.006144523620605469e-02,-5.692246183753013611e-02
7.172811031341552734e-02,-5.781259760260581970e-02
7.339477539062500000e-02,-5.716580897569656372e-02
7.506144046783447266e-02,-5.820269137620925903e-02
7.672810554504394531e-02,-5.767621099948883057e-02
7.839477062225341797e-02,-5.851522833108901978e-02
8.006143569946289062e-02,-5.990584567189216614e-02
8.092704415321350098e-02,-6.156770884990692139e-02
8.243443071842193604e-02,-6.323437392711639404e-02
8.000446856021881104e-02,-6.490103900432586670e-02
7.867117226123809814e-02,-6.656770408153533936e-02
7.785426825284957886e-02,-6.823436915874481201e-02
7.735714316368103027e-02,-6.990103423595428467e-02
7.663594186305999756e-02,-7.156769931316375732e-02
7.661168277263641357e-02,-7.323436439037322998e-02
7.823869585990905762e-02,-7.490102946758270264e-02
7.736596465110778809e-02,-7.656769454479217529e-02
7.685885578393936157e-02,-7.823435962200164795e-02
7.799474149942398071e-02,-7.990102469921112061e-02
8.041168004274368286e-02,-8.156768977642059326e-02
7.880216836929321289e-02,-8.134150505065917969e-02
7.713550329208374023e-02,-8.253542333841323853e-02
7.546883821487426758e-02,-8.160863816738128662e-02
7.380217313766479492e-02,-7.865098118782043457e-02
7.213550806045532227e-02,-7.953327149152755737e-02
7.046884298324584961e-02,-7.937800884246826172e-02
6.880217790603637695e-02,-7.915534824132919312e-02
6.713551282882690430e-02,-8.003475517034530640e-02
6.546884775161743164e-02,-7.635572552680969238e-02
6.380218267440795898e-02,-7.761291414499282837e-02
6.213551759719848633e-02,-8.107678592205047607e-02
6.046885251998901367e-02,-8.247204869985580444e-02
5.880218744277954102e-02,-8.133246004581451416e-02
5.713552236557006836e-02,-8.097486943006515503e-02
5.546885728836059570e-02,-8.103588968515396118e-02
5.380219221115112305e-02,-7.892880588769912720e-02
5.213552713394165039e-02,-7.881154119968414307e-02
5.046886205673217773e-02,-7.788603752851486206e-02
4.880219697952270508e-02,-7.845564186573028564e-02
4.713553190231323242e-02,-8.037783205509185791e-02
4.546886682510375977e-02,-8.076643198728561401e-02
4.380220174789428711e-02,-8.148331195116043091e-02
4.213553667068481445e-02,-8.004804700613021851e-02
4.046887159347534180e-02,-8.098967373371124268e-02
3.880220651626586914e-02,-7.620414346456527710e-02
3.713554143905639648e-02,-7.605640590190887451e-02
3.546887636184692383e-02,-7.571192085742950439e-02
3.380221128463745117e-02,-7.322585582733154297e-02
3.213554620742797852e-02,-7.564076036214828491e-02
3.046888113021850586e-02,-7.418236881494522095e-02
2.880221605300903320e-02,-7.077291607856750488e-02
2.713555097579956055e-02,-7.105579227209091187e-02
2.546888589859008789e-02,-7.081659138202667236e-02
2.380222082138061523e-02,-6.796806305646896362e-02
2.213555574417114258e-02,-6.838001310825347900e-02
2.046889066696166992e-02,-6.761538982391357422e-02
1.880222558975219727e-02,-6.929977983236312866e-02
1.713556051254272461e-02,-6.893347948789596558e-02
1.546889543533325195e-02,-6.693710386753082275e-02
1.380223035812377930e-02,-6.630544364452362061e-02
1.213556528091430664e-02,-6.205300614237785339e-02
1.046890020370483398e-02,-6.154473125934600830e-02
8.802235126495361328e-03,-5.949882790446281433e-02
7.135570049285888672e-03,-6.005166471004486084e-02
5.468904972076416016e-03,-6.035277619957923889e-02
3.802239662036299706e-03,-6.172656640410423279e-02
2.135572722181677818e-03,-6.007489934563636780e-02
4.689057823270559311e-04,-6.001151725649833679e-02
-1.197761041112244129e-03,-6.100352853536605835e-02
-2.864427864551544189e-03,-5.825012922286987305e-02
-4.531094338744878769e-03,-5.612713098526000977e-02
-6.197759415954351425e-03,-5.654310062527656555e-02
-7.864424958825111389e-03,-5.581183359026908875e-02
-9.531090036034584045e-03,-5.570986121892929077e-02
-1.119775511324405670e-02,-5.542938038706779480e-02
-1.286442019045352936e-02,-5.500981211662292480e-02
-1.453108526766300201e-02,-5.688630789518356323e-02
-1.619775034487247467e-02,-5.644077807664871216e-02
-1.786441542208194733e-02,-5.530378222465515137e-02
-1.953108049929141998e-02,-5.672032758593559265e-02
-2.119774557650089264e-02,-5.681597068905830383e-02
-2.286441065371036530e-02,-5.777446180582046509e-02
-2.453107573091983795e-02,-5.416250601410865784e-02
-2.619774080812931061e-02,-5.506465584039688110e-02
-2.786440588533878326e-02,-5.606354400515556335e-02
-2.953107096254825592e-02,-5.679095908999443054e-02
-3.119773603975772858e-02,-5.558090284466743469e-02
-3.286440297961235046e-02,-5.662697181105613708e-02
-3.453106805682182312e-02,-5.727599561214447021e-02
-3.619773313403129578e-02,-5.697561055421829224e-02
-3.786439821124076843e-02,-5.636270716786384583e-02
-3.953106328845024109e-02,-5.687335878610610962e-02
-4.119772836565971375e-02,-5.759002640843391418e-02
-4.286439344286918640e-02,-5.945308133959770203e-02
-4.453105852007865906e-02,-6.083716824650764465e-02
-4.619772359728813171e-02,-5.872110277414321899e-02
-4.786438867449760437e-02,-5.996884405612945557e-02
-4.953105375170707703e-02,-6.044764444231987000e-02
-5.119771882891654968e-02,-5.733962729573249817e-02
-5.286438390612602234e-02,-5.967449024319648743e-02
-5.453104898333549500e-02,-6.123484298586845398e-02
-5.619771406054496765e-02,-6.079575791954994202e-02
-5.786437913775444031e-02,-6.049845740199089050e-02
-5.953104421496391296e-02,-6.043663993477821350e-02
-6.119770929217338562e-02,-6.043497473001480103e-02
-6.286437809467315674e-02,-5.854980647563934326e-02
-6.453104317188262939e-02,-6.137485802173614502e-02
-6.619770824909210205e-02,-6.380125135183334351e-02
-6.786437332630157471e-02,-6.501916795969009399e-02
-6.953103840351104736e-02,-6.593309342861175537e-02
-7.119770348072052002e-02,-6.279125809669494629e-02
-7.286436855792999268e-02,-6.124407425522804260e-02
-7.453103363513946533e-02,-6.071317195892333984e-02
-7.619769871234893799e-02,-6.175055727362632751e-02
-7.786436378955841064e-02,-6.137644127011299133e-02
-7.953102886676788330e-02,-6.335956603288650513e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642612041905522346e-03,2.394916664343327284e-04
-3.309278981760144234e-03,1.211266615428030491e-03
-4.975944757461547852e-03,-5.948226316832005978e-04
-6.642610300332307816e-03,-1.176643767394125462e-03
-8.309275843203067780e-03,-4.723682999610900879e-03
-9.975940920412540436e-03,-4.086588509380817413e-03
-1.164260599762201309e-02,-3.522016340866684914e-03
-1.330927107483148575e-02,-2.263950183987617493e-03
-1.497593615204095840e-02,-5.821375641971826553e-03
-1.664260216057300568e-02,-5.811799317598342896e-03
-1.830926723778247833e-02,-8.002337999641895294e-03
-1.997593231499195099e-02,-7.389421574771404266e-03
-2.164259739220142365e-02,-5.789154674857854843e-03
-2.330926246941089630e-02,-7.512777578085660934e-03
-2.497592754662036896e-02,-8.780234493315219879e-03
-2.664259262382984161e-02,-6.504038348793983459e-03
-2.830925770103931427e-02,-7.606315426528453827e-03
-2.997592277824878693e-02,-7.688672281801700592e-03
-3.164258971810340881e-02,-7.450718432664871216e-03
-3.330925479531288147e-02,-6.502715870738029480e-03
-3.497591987252235413e-02,-7.131079677492380142e-03
-3.664258494973182678e-02,-6.845120340585708618e-03
-3.830925002694129944e-02,-4.988908302038908005e-03
-3.997591510415077209e-02,-3.049290273338556290e-03
-4.164258018136024475e-02,-6.052339449524879456e-03
-4.330924525856971741e-02,-3.178657498210668564e-03
-4.497591033577919006e-02,-2.902138512581586838e-03
-4.664257541298866272e-02,-3.006042446941137314e-03
-4.830924049019813538e-02,-1.656924607232213020e-03
-4.997590556740760803e-02,-4.703585582319647074e-04
-5.164257064461708069e-02,-1.285018050111830235e-03
-5.330923572182655334e-02,-2.212360268458724022e-03
-5.497590079903602600e-02,-8.693906711414456367e-04
-5.664256587624549866e-02,3.169615752995014191e-03
-5.830923095345497131e-02,3.851939691230654716e-03
-5.997589603066444397e-02,4.194294102489948273e-03
-6.164256110787391663e-02,4.998371936380863190e-03
-6.330922991037368774e-02,6.320688873529434204e-03
-6.497589498758316040e-02,5.710728932172060013e-03
-6.664256006479263306e-02,7.543020416051149368e-03
-6.830922514200210571e-02,8.397728204727172852e-03
-6.997589021921157837e-02,1.028405968099832535e-02
-7.164255529642105103e-02,8.636753074824810028e-03
-7.330922037363052368e-02,6.234849337488412857e-03
-7.497588545083999634e-02,5.967653822153806686e-03
-7.664255052804946899e-02,5.839019548147916794e-03
-7.830921560525894165e-02,7.528709713369607925e-03
-7.997588068246841431e-02,5.699734669178724289e-03
-8.164254575967788696e-02,8.096580393612384796e-03
-8.208309113979339600e-02,6.490443367511034012e-03
-8.410468697547912598e-02,4.823774565011262894e-03
-8.346100896596908569e-02,3.157106693834066391e-03
-8.580307662487030029e-02,1.490439404733479023e-03
-8.583791553974151611e-02,-1.762284227879717946e-04
-8.461041748523712158e-02,-1.842896221205592155e-03
-8.367885649204254150e-02,-3.509563161060214043e-03
-8.390963077545166016e-02,-5.176231730729341507e-03
-7.856237888336181641e-02,-6.842900533229112625e-03
-7.753604650497436523e-02,-8.509567938745021820e-03
-7.548920065164566040e-02,-1.017623301595449448e-02
-7.768715173006057739e-02,-1.184289809316396713e-02
-7.827050983905792236e-02,-1.350956317037343979e-02
-7.524069398641586304e-02,-1.517622824758291245e-02
-7.405193150043487549e-02,-1.684289425611495972e-02
-7.577560096979141235e-02,-1.850955933332443237e-02
-7.586165517568588257e-02,-2.017622441053390503e-02
-8.015715330839157104e-02,-2.184288948774337769e-02
-8.367542177438735962e-02,-2.350955456495285034e-02
-8.153881132602691650e-02,-2.517621964216232300e-02
-8.247096091508865356e-02,-2.684288471937179565e-02
-8.159089833498001099e-02,-2.850954979658126831e-02
-8.279321342706680298e-02,-3.017621487379074097e-02
-8.301019668579101562e-02,-3.184287995100021362e-02
-8.256868273019790649e-02,-3.350954502820968628e-02
-8.276685327291488647e-02,-3.517621010541915894e-02
-8.655636012554168701e-02,-3.684287518262863159e-02
-8.651751279830932617e-02,-3.850954025983810425e-02
-8.475871384143829346e-02,-4.017620533704757690e-02
-8.308752626180648804e-02,-3.992988914251327515e-02
-8.142086118459701538e-02,-4.066977649927139282e-02
-7.975419610738754272e-02,-4.125972092151641846e-02
-7.808753103017807007e-02,-4.079056158661842346e-02
-7.642086595296859741e-02,-4.290095716714859009e-02
-7.475420087575912476e-02,-4.545229673385620117e-02
-7.308753579854965210e-02,-4.405517131090164185e-02
-7.142087072134017944e-02,-4.518449679017066956e-02
-6.975420564413070679e-02,-4.241490736603736877e-02
-6.808754056692123413e-02,-4.293172806501388550e-02
-6.642087548971176147e-02,-4.319044947624206543e-02
-6.475421041250228882e-02,-4.103260487318038940e-02
-6.308754533529281616e-02,-4.074641689658164978e-02
-6.142088025808334351e-02,-3.905866667628288269e-02
-5.975421518087387085e-02,-4.149822518229484558e-02
-5.808755010366439819e-02,-4.212747141718864441e-02
-5.642088502645492554e-02,-3.966032713651657104e-02
-5.475421994924545288e-02,-3.953232243657112122e-02
-5.308755487203598022e-02,-4.146862402558326721e-02
-5.142088979482650757e-02,-3.944195434451103210e-02
-4.975422471761703491e-02,-4.250193014740943909e-02
-4.808755964040756226e-02,-4.462609067559242249e-02
-4.642089456319808960e-02,-4.402383416891098022e-02
-4.475422948598861694e-02,-4.420322552323341370e-02
-4.308756440877914429e-02,-4.449619352817535400e-02
-4.142089933156967163e-02,-4.559025540947914124e-02
-3.975423425436019897e-02,-4.365502297878265381e-02
-3.808756917715072632e-02,-4.436923190951347351e-02
-3.642090409994125366e-02,-4.357997700572013855e-02
-3.475423902273178101e-02,-4.333459213376045227e-02
-3.308757394552230835e-02,-4.392576590180397034e-02
-3.142090886831283569e-02,-4.368089884519577026e-02
-2.975424379110336304e-02,-3.968663886189460754e-02
-2.808757871389389038e-02,-4.032528027892112732e-02
-2.642091363668441772e-02,-4.033066332340240479e-02
-2.475424855947494507e-02,-4.086173325777053833e-02
-2.308758348226547241e-02,-4.187113419175148010e-02
-2.142091840505599976e-02,-4.175108671188354492e-02
-1.975425332784652710e-02,-4.149019718170166016e-02
-1.808758825063705444e-02,-4.331479221582412720e-02
-1.642092317342758179e-02,-4.519658908247947693e-02
-1.475425809621810913e-02,-4.408502206206321716e-02
-1.308759301900863647e-02,-4.459518566727638245e-02
-1.142092794179916382e-02,-4.511353373527526855e-02
-9.754262864589691162e-03,-4.815651103854179382e-02
-8.087597787380218506e-03,-4.822044447064399719e-02
-6.420932710170745850e-03,-4.623479023575782776e-02
-4.754266701638698578e-03,-4.668996483087539673e-02
-3.087600693106651306e-03,-4.365204647183418274e-02
-1.420933753252029419e-03,-4.318141564726829529e-02
2.457331866025924683e-04,-4.183782637119293213e-02
1.912400126457214355e-03,-4.382951185107231140e-02
3.579067066311836243e-03,-4.139379411935806274e-02
5.245732609182596207e-03,-4.076557978987693787e-02
